Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,8,0,0,0,1,0,583.3333333333334,583.3333333333334,0.0,353.33333333333326,0.0,697.0,21,8,,,,,,,90,70.0,697.0,388.0,,,,,186.66666666666666,124.0,480.8333333333333,57.0,,,,,,4867.0,
0.0,8,0,0,0,1,1,1520.0,936.6666666666666,353.33333333333326,23.33333333333337,0.03387533875338753,721.0,21,9,,,,,,,90,70.0,721.0,354.0,,,,,210.0,152.0,409.75333333333333,73.0,198.0,4.58984375,0.001149371894346585,2.92069659512731,,6774.0,1472.5219302195724
0.0,14,1,0,0,1,1,2480.0,960.0,23.33333333333337,-26.66666666666663,1.0599701216475776,645.0,12,7,-48.0,6.0,3.0,,,,83,60.0,645.0,347.0,,,,,186.66666666666666,148.0,402.82666666666665,97.0,159.0,7.1533203125,0.0018058539285413608,2.955147413362691,,7006.0,1821.934773634237
0.0,8,0,0,0,1,1,3413.3333333333335,933.3333333333334,-26.66666666666663,0.0,0.6913563090605893,638.0,20,8,,,,,,,90,66.66666666666667,638.0,316.0,,,,,210.0,132.0,430.26666666666665,36.0,171.0,4.87060546875,0.002908637117933283,2.918828928466106,,6920.0,1662.0334772579406
0.0,8,0,0,0,1,1,4346.666666666667,933.3333333333334,0.0,30.0,0.5335714285714286,690.0,21,9,,,,,,,90,70.0,690.0,384.0,,,,,306.6666666666667,166.0,486.93333333333334,65.0,161.0,4.9072265625,0.002869459365744276,2.642287096232739,,6985.0,1773.4553775743707
0.0,8,0,0,0,1,1,5310.0,963.3333333333334,30.0,3.3333333333332575,0.42972374901848814,647.0,20,9,,,,,,,90,66.66666666666667,647.0,388.0,,,,,206.66666666666666,131.0,428.97999999999996,80.0,189.0,5.2001953125,0.00229103861305023,2.9702891722632065,,6808.0,1905.8785908436819
0.0,8,0,0,0,1,1,6276.666666666667,966.6666666666666,3.3333333333332575,16.666666666666742,0.4855818183615568,702.0,21,9,,,,,,,90,70.0,702.0,358.0,,,,,320.0,172.0,475.13333333333327,78.0,171.0,8.53271484375,0.001201228005307502,3.085531914877128,,6549.0,1704.1257781998524
0.0,8,0,0,0,1,1,7260.0,983.3333333333334,16.666666666666742,-23.33333333333337,0.541931353720392,636.0,15,9,,,,,,,90,50.0,636.0,310.0,,,,,206.66666666666666,126.0,425.9,64.0,141.0,8.59375,0.0004471849665716884,3.1462113724093297,,6326.0,1658.6508817363424
0.0,8,0,0,0,1,1,8220.0,960.0,-23.33333333333337,-13.333333333333371,0.5399656980068022,649.0,15,9,,,,,,,90,50.0,649.0,300.0,,,,,250.0,151.0,409.49333333333334,77.0,138.0,4.8828125,0.0014817998107927153,3.0584198499245545,,6281.0,1326.0785824345146
0.0,8,0,0,0,1,1,9166.666666666666,946.6666666666666,-13.333333333333371,26.666666666666742,0.2969574881911642,610.0,15,9,,,,,,,90,50.0,610.0,284.0,,,,,273.3333333333333,145.0,458.21333333333337,96.0,140.0,4.7119140625,0.0012878056307183158,3.039070257370909,,6214.0,1563.4486945962356
0.0,8,0,0,0,1,1,10140.0,973.3333333333334,26.666666666666742,10.0,0.26544401544401547,671.0,15,8,,,,,,,90,50.0,671.0,371.0,,,,,173.33333333333334,132.0,410.7733333333333,126.0,172.0,4.7607421875,0.002651093387562363,2.9430828069581403,,5874.0,1620.3593837508424
