Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,893.3333333333334,893.3333333333334,0.0,116.66666666666663,0.0,244.0,23,9,,,,,,,90,76.66666666666667,244.0,136.0,156.66666666666666,86.66666666666667,8.0,2.5562525691149744,210.0,132.0,429.76,21.0,,,,,,1709.0,
0.0,20,0,0,1,1,1,1903.3333333333333,1010.0,116.66666666666663,-113.33333333333337,0.02232973576479345,241.0,17,7,,,,,,,90,56.666666666666664,241.0,136.0,163.33333333333334,93.33333333333333,9.0,2.8673858668275187,210.0,120.0,395.12666666666667,18.0,14.0,4.57763671875,0.00017510994899515726,2.7810975559103293,436.6666666666667,2278.0,2413.6074245351747
0.0,20,0,0,1,1,1,2800.0,896.6666666666666,-113.33333333333337,-30.0,0.9857105054247155,233.0,18,9,,,,,,,90,60.0,233.0,182.0,173.33333333333334,126.66666666666667,22.0,1.5076690503519607,186.66666666666666,108.0,405.91333333333336,14.0,17.0,5.1025390625,0.0001214341003908221,2.8221000564813634,316.6666666666667,2513.0,1423.0856110232662
0.0,20,0,0,1,1,1,3666.6666666666665,866.6666666666666,-30.0,-53.33333333333326,0.7439922624804702,238.0,18,9,,,,,,,90,60.0,238.0,153.0,163.33333333333334,116.66666666666667,28.0,3.410296334395321,210.0,114.0,410.53333333333336,28.0,14.0,5.31005859375,5.649066046451838e-05,2.7404427427232387,310.0,2536.0,1301.165627541339
0.0,20,0,0,1,1,1,4480.0,813.3333333333334,-53.33333333333326,-36.66666666666674,0.7732593961799138,248.0,18,9,,,,,,,90,60.0,248.0,140.0,163.33333333333334,86.66666666666667,8.0,2.3704978543289883,186.66666666666666,115.0,418.74666666666667,21.0,17.0,5.224609375,4.140729445018719e-05,2.8588857322041967,256.6666666666667,2577.0,1225.3875157100963
0.0,20,0,0,1,1,1,5256.666666666667,776.6666666666666,-36.66666666666674,6.6666666666667425,0.9861350397899746,264.0,18,9,,,,,,,90,60.0,264.0,138.0,160.0,116.66666666666667,20.0,1.9078201078580683,166.66666666666666,92.0,414.3933333333333,18.0,16.0,6.55517578125,0.00010815711843201478,2.9353202252006945,223.33333333333334,2683.0,1170.2849389416554
0.0,20,0,0,1,1,1,6040.0,783.3333333333334,6.6666666666667425,-26.666666666666742,1.1154430876367025,252.0,18,8,,,,,,,90,60.0,252.0,174.0,156.66666666666666,100.0,23.0,2.8127789920094735,193.33333333333334,115.0,406.69999999999993,22.0,19.0,5.4443359375,6.090963092510774e-05,2.754535831357302,246.66666666666666,2724.0,1785.7142857142858
0.0,20,0,0,1,1,1,6796.666666666667,756.6666666666666,-26.666666666666742,-16.66666666666663,1.0940579604350684,247.0,18,9,,,,,,,90,60.0,247.0,187.0,160.0,110.0,30.0,4.636693619027742,196.66666666666666,116.0,410.8066666666667,20.0,33.0,7.2265625,3.727583741633836e-05,2.9509081179872467,216.66666666666666,2741.0,2354.4067268763624
0.0,20,0,0,1,1,1,7536.666666666667,740.0,-16.66666666666663,3.3333333333333712,1.0870112699112258,264.0,18,9,,,,,,,90,60.0,264.0,138.0,160.0,86.66666666666667,8.0,1.9726352343928415,176.66666666666666,104.0,413.37333333333333,27.0,26.0,6.57958984375,9.22912649253139e-05,2.904864480486461,203.33333333333334,2585.0,1154.9925484351713
0.0,20,0,0,1,1,1,8280.0,743.3333333333334,3.3333333333333712,-20.0,1.1562664882185645,241.0,18,9,,,,,,,90,60.0,241.0,115.0,166.66666666666666,116.66666666666667,25.0,4.395123783853634,180.0,107.0,412.85999999999996,25.0,19.0,6.0302734375,1.7608172292058223e-05,3.1490628186892815,200.0,2613.0,1016.597510373444
0.0,20,0,0,1,1,1,9003.333333333334,723.3333333333334,-20.0,-10.0,1.0556609578504768,243.0,18,9,,,,,,,90,60.0,243.0,171.0,156.66666666666666,80.0,11.0,1.5390715661483618,186.66666666666666,115.0,409.27333333333337,17.0,22.0,6.9580078125,1.7497946505309983e-05,3.1582615565893137,190.0,2628.0,3032.272038119991
0.0,20,0,0,1,1,1,9716.666666666666,713.3333333333334,-10.0,10.0,0.9857893558455925,262.0,18,7,,,,,,,90,60.0,262.0,127.0,170.0,113.33333333333333,23.0,1.5205102656456955,183.33333333333334,109.0,414.14666666666665,21.0,23.0,5.87158203125,3.416436772138053e-05,3.138359301378112,180.0,2592.0,1357.0822731128073
0.0,20,0,0,1,1,1,10440.0,723.3333333333334,10.0,13.333333333333258,0.8969447818368682,234.0,17,7,,,,,,,90,56.666666666666664,234.0,115.0,170.0,76.66666666666667,5.0,2.096269160130296,183.33333333333334,105.0,402.6066666666667,13.0,16.0,6.201171875,1.1439116453528232e-05,3.152619248339284,180.0,2594.0,1424.5014245014245
0.0,20,0,0,1,1,1,11176.666666666666,736.6666666666666,13.333333333333258,50.0,0.6870409855484483,250.0,17,7,,,,,,,90,56.666666666666664,250.0,140.0,173.33333333333334,120.0,26.0,1.8554748751963928,250.0,130.0,407.22,27.0,24.0,6.16455078125,1.9574016108401877e-05,3.1527299473974706,200.0,2554.0,1420.0
0.0,20,0,0,1,1,1,11963.333333333334,786.6666666666666,50.0,16.666666666666742,0.4851203924859597,234.0,16,7,,,,,,,90,53.333333333333336,234.0,138.0,163.33333333333334,103.33333333333333,17.0,2.212409254758512,223.33333333333334,129.0,392.85333333333335,12.0,21.0,5.17578125,9.039071960129078e-05,2.754493412303802,253.33333333333334,2587.0,1585.6950067476384
0.0,20,0,0,1,1,1,12766.666666666666,803.3333333333334,16.666666666666742,23.333333333333258,0.5009983663096751,241.0,17,7,,,,,,,90,56.666666666666664,241.0,113.0,173.33333333333334,116.66666666666667,24.0,1.181197192178539,173.33333333333334,107.0,393.62,12.0,28.0,5.3955078125,0.0001255627525977859,2.7826156869607446,266.6666666666667,2490.0,1462.655601659751
